mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.026810836791992188,0.008599526952962436,0.021898889541625978,0.0030776882273434846,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.6602564102564102,0.7051282051282052,0.7243589743589743,0.7435897435897436,0.7222222222222222,0.7111111111111111,0.02819865245525406,117,0.8186274509803921,0.795751633986928,0.7859477124183006,0.7875816993464052,0.7676282051282052,0.7911073403720462,0.016548399609256238
0.02887434959411621,0.0069978853895705725,0.01850275993347168,0.003115130898876576,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MaxAbsScaler(copy=True)}",0.6602564102564102,0.7051282051282052,0.7243589743589743,0.7435897435897436,0.7222222222222222,0.7111111111111111,0.02819865245525406,117,0.8186274509803921,0.795751633986928,0.7859477124183006,0.7875816993464052,0.7676282051282052,0.7911073403720462,0.016548399609256238
0.029718971252441405,0.006451151199144983,0.019595623016357422,0.004923620338608997,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.6282051282051282,0.6538461538461539,0.6987179487179487,0.7051282051282052,0.7152777777777778,0.6802350427350426,0.0334447786345222,145,0.8071895424836601,0.7810457516339869,0.7728758169934641,0.7745098039215687,0.7532051282051282,0.7777652086475616,0.017402613286514955
0.025182199478149415,0.009594597457098725,0.02649211883544922,0.008476599967550118,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.5897435897435898,0.6602564102564102,0.7051282051282052,0.6794871794871795,0.6736111111111112,0.6616452991452992,0.03879190969799485,163,0.7908496732026143,0.7581699346405228,0.7549019607843137,0.7434640522875817,0.7596153846153846,0.7614002011060834,0.015778619456893322
0.03700766563415527,0.010848986888310664,0.02102999687194824,0.008256072592688572,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.6474358974358975,0.7564102564102564,0.782051282051282,0.8205128205128205,0.8125,0.7637820512820512,0.06247616244956726,71,0.8594771241830066,0.8513071895424836,0.8431372549019608,0.826797385620915,0.8381410256410257,0.8437719959778784,0.01116851211159556
0.02956395149230957,0.00455313239946153,0.09625048637390136,0.011099945307348888,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.717948717948718,0.7115384615384616,0.7435897435897436,0.7628205128205128,0.7777777777777778,0.7427350427350428,0.02537612451162994,95,0.8316993464052288,0.8235294117647058,0.803921568627451,0.7924836601307189,0.7948717948717948,0.8093011563599799,0.015646704354049138
0.030835294723510744,0.005731900375337577,0.033183050155639646,0.007249080983602886,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.7307692307692307,0.7435897435897436,0.75,0.782051282051282,0.7986111111111112,0.7610042735042735,0.025281489276764078,77,0.8316993464052288,0.8398692810457516,0.815359477124183,0.8333333333333334,0.8141025641025641,0.8268728004022122,0.01029153136558881
0.029541921615600587,0.0060666861718858735,0.015561723709106445,0.0028544410359727357,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Normalizer(copy=True, norm='l2')}",0.5641025641025641,0.6666666666666666,0.6987179487179487,0.7051282051282052,0.6388888888888888,0.6547008547008547,0.051150115180720275,170,0.7696078431372549,0.7696078431372549,0.7581699346405228,0.7303921568627451,0.7323717948717948,0.7520299145299145,0.017379880440119785
0.038043642044067384,0.005697190676645616,0.02694249153137207,0.0037156643686981996,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.6987179487179487,0.7435897435897436,0.8205128205128205,0.8205128205128205,0.8472222222222222,0.7861111111111111,0.055762271563699325,64,0.8774509803921569,0.8774509803921569,0.8643790849673203,0.8741830065359477,0.8814102564102564,0.8749748617395676,0.0057719000649998405
0.03029189109802246,0.006217720763001393,0.016737890243530274,0.004334882226779122,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': NonScaler()}",0.41025641025641024,0.5641025641025641,0.5833333333333334,0.6794871794871795,0.5972222222222222,0.5668803418803419,0.08764747858662748,197,0.6781045751633987,0.6601307189542484,0.6683006535947712,0.6437908496732027,0.657051282051282,0.6614756158873806,0.011465058743982933
0.03257012367248535,0.00743928448638872,0.02213282585144043,0.004279904500157867,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': Binarizer(copy=True, threshold=0)}",0.6089743589743589,0.5833333333333334,0.6538461538461539,0.6987179487179487,0.7013888888888888,0.6492521367521367,0.04723092312616641,173,0.7581699346405228,0.7483660130718954,0.7254901960784313,0.7140522875816994,0.7275641025641025,0.7347285067873304,0.01612242680693727
0.027219533920288086,0.009843416557476914,0.026387119293212892,0.008767691734892776,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.6602564102564102,0.6858974358974359,0.6923076923076923,0.6794871794871795,0.6597222222222222,0.6755341880341881,0.013325181049289633,149,0.7581699346405228,0.7532679738562091,0.7450980392156863,0.738562091503268,0.7371794871794872,0.7464555052790347,0.00817105611670882
0.026084756851196288,0.004098570169429343,0.018944835662841795,0.004863830812373294,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MaxAbsScaler(copy=True)}",0.6602564102564102,0.6858974358974359,0.6923076923076923,0.6794871794871795,0.6597222222222222,0.6755341880341881,0.013325181049289633,149,0.7581699346405228,0.7532679738562091,0.7450980392156863,0.738562091503268,0.7371794871794872,0.7464555052790347,0.00817105611670882
0.033013772964477536,0.006713028439167882,0.021743631362915038,0.004131044094695509,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.6217948717948718,0.6730769230769231,0.6410256410256411,0.7051282051282052,0.6388888888888888,0.6559829059829061,0.029638531426324295,168,0.7598039215686274,0.7173202614379085,0.7058823529411765,0.7418300653594772,0.7323717948717948,0.731441679235797,0.018793052294689097
0.03170232772827149,0.00927237503574296,0.026207447052001953,0.003120154549868387,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.5448717948717948,0.6217948717948718,0.6474358974358975,0.6346153846153846,0.6458333333333334,0.6189102564102564,0.03814506550464577,184,0.738562091503268,0.7026143790849673,0.6911764705882353,0.704248366013072,0.6875,0.7048202614379085,0.018054631331149873
0.02652268409729004,0.0029419417686337786,0.025667095184326173,0.00268057766195612,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.5897435897435898,0.7243589743589743,0.7435897435897436,0.8269230769230769,0.7708333333333334,0.7310897435897435,0.07866876021016601,104,0.8300653594771242,0.826797385620915,0.815359477124183,0.815359477124183,0.8092948717948718,0.8193753142282553,0.007787598167936616
0.028267431259155273,0.007829664716766917,0.10509247779846191,0.01605235259519695,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.6666666666666666,0.6858974358974359,0.6858974358974359,0.7307692307692307,0.7222222222222222,0.6982905982905983,0.02422741501377498,130,0.7908496732026143,0.7941176470588235,0.7761437908496732,0.7549019607843137,0.7548076923076923,0.7741641528406233,0.016888884481161645
