mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.023813343048095702,0.004379038783208092,0.00435171127319336,0.001984388530983723,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MaxAbsScaler(copy=True)}",0.42105263157894735,0.5263157894736842,0.6111111111111112,0.5277777777777778,0.5555555555555556,0.5283625730994151,0.06181704246538822,209,0.6164383561643836,0.5821917808219178,0.6824324324324325,0.581081081081081,0.6824324324324325,0.6289152165864496,0.045508330663717046
0.025359678268432616,0.006879671203608773,0.004362583160400391,0.0015846910647252376,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.5263157894736842,0.631578947368421,0.75,0.5277777777777778,0.5833333333333334,0.6038011695906433,0.0828832618892302,162,0.6164383561643836,0.636986301369863,0.7027027027027027,0.6081081081081081,0.6891891891891891,0.6506849315068493,0.038371063735312086
0.024859857559204102,0.007105450493802834,0.0047457218170166016,0.0027395320728700293,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.5789473684210527,0.5789473684210527,0.5,0.6944444444444444,0.5555555555555556,0.5815789473684211,0.06337951154894747,183,0.7397260273972602,0.6301369863013698,0.6824324324324325,0.6418918918918919,0.7094594594594594,0.6807293594964829,0.04093131573783978
0.014922094345092774,0.008148148188918973,0.008767318725585938,0.006527318577415843,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.6842105263157895,0.6842105263157895,0.6944444444444444,0.5833333333333334,0.5833333333333334,0.6459064327485381,0.05122720232114892,128,0.7397260273972602,0.6643835616438356,0.6621621621621622,0.6756756756756757,0.7432432432432432,0.6970381340244354,0.036595566660271896
0.025821208953857422,0.0021793217504500776,0.07550525665283203,0.010480469983289702,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.6578947368421053,0.6842105263157895,0.7222222222222222,0.7222222222222222,0.5277777777777778,0.6628654970760234,0.07179895859399905,105,0.678082191780822,0.7465753424657534,0.7162162162162162,0.7162162162162162,0.7297297297297297,0.7173639392817475,0.02259163151513734
0.011427164077758789,0.0018866583496251078,0.007578611373901367,0.0039728825798441905,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.6842105263157895,0.7105263157894737,0.75,0.6944444444444444,0.5,0.6678362573099415,0.08685441069018142,103,0.6712328767123288,0.7534246575342466,0.7027027027027027,0.7094594594594594,0.722972972972973,0.711958533876342,0.026800194831093294
0.021062564849853516,0.005894730064845995,0.0055195331573486325,0.004585222224316668,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': Normalizer(copy=True, norm='l2')}",0.5526315789473685,0.631578947368421,0.6666666666666666,0.7222222222222222,0.5,0.6146198830409356,0.0794418131447746,155,0.7123287671232876,0.7123287671232876,0.668918918918919,0.6621621621621622,0.7094594594594594,0.6930396149574232,0.022578658704769338
0.023009777069091797,0.002907098196432257,0.004893779754638672,0.002080738476679172,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.4473684210526316,0.5263157894736842,0.75,0.5833333333333334,0.5555555555555556,0.5725146198830409,0.09970117109817479,190,0.6575342465753424,0.6232876712328768,0.6351351351351351,0.6081081081081081,0.7027027027027027,0.6453535727508329,0.03291150751519612
0.029251241683959962,0.012132479534493349,0.0050853252410888675,0.003965992509491952,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': NonScaler()}",0.4473684210526316,0.4473684210526316,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.512280701754386,0.0963875040591382,218,0.6027397260273972,0.5821917808219178,0.5878378378378378,0.5472972972972973,0.6486486486486487,0.5937430581266198,0.032927423940944375
0.02472348213195801,0.0021956084379813542,0.004186868667602539,0.0019395620716994284,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': Binarizer(copy=True, threshold=0)}",0.6052631578947368,0.7894736842105263,0.6944444444444444,0.6666666666666666,0.5,0.6511695906432748,0.09612548084373651,121,0.6917808219178082,0.726027397260274,0.6756756756756757,0.7027027027027027,0.7027027027027027,0.6997778600518327,0.016437855841571012
0.02238473892211914,0.009347807361461648,0.003648996353149414,0.0002892670828824992,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.4473684210526316,0.5,0.6944444444444444,0.5555555555555556,0.5555555555555556,0.5505847953216374,0.08241050539259517,198,0.5616438356164384,0.5205479452054794,0.6621621621621622,0.5608108108108109,0.6081081081081081,0.5826545723805998,0.048466841101653856
0.025078821182250976,0.0026060255704313455,0.0035171031951904295,0.0001528151429213717,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': MaxAbsScaler(copy=True)}",0.4473684210526316,0.5,0.6944444444444444,0.5555555555555556,0.5555555555555556,0.5505847953216374,0.08241050539259517,198,0.5616438356164384,0.5205479452054794,0.6621621621621622,0.5608108108108109,0.6081081081081081,0.5826545723805998,0.048466841101653856
0.02068047523498535,0.007520399074332428,0.0034627437591552733,0.00019502636272924432,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.47368421052631576,0.5789473684210527,0.75,0.5277777777777778,0.5,0.5660818713450293,0.09834911701911647,195,0.547945205479452,0.5342465753424658,0.6216216216216216,0.5608108108108109,0.6621621621621622,0.5853572750833025,0.048638645123748485
0.024959039688110352,0.005324790859904397,0.004478359222412109,0.0023862516493866675,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.6052631578947368,0.5526315789473685,0.4444444444444444,0.6944444444444444,0.5833333333333334,0.5760233918128655,0.08098412334728648,188,0.6917808219178082,0.5958904109589042,0.7027027027027027,0.6148648648648649,0.7297297297297297,0.666993706034802,0.05215062200635191
0.029247617721557616,0.005640788140623571,0.006146049499511719,0.0006182458943962253,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.6052631578947368,0.6578947368421053,0.6944444444444444,0.4444444444444444,0.5555555555555556,0.5915204678362572,0.08730702337046478,167,0.6438356164383562,0.636986301369863,0.6081081081081081,0.6418918918918919,0.7094594594594594,0.6480562754535357,0.0333003453247989
0.020192050933837892,0.006700094581292896,0.07367386817932128,0.019712584922885173,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.631578947368421,0.7894736842105263,0.7777777777777778,0.6944444444444444,0.5,0.6786549707602338,0.10629127542443564,94,0.6506849315068494,0.7191780821917808,0.6824324324324325,0.6824324324324325,0.6824324324324325,0.6834320621991855,0.021694009739574208
0.02534322738647461,0.0053027273585688735,0.005490636825561524,0.00023512654119066848,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.631578947368421,0.7631578947368421,0.7222222222222222,0.6111111111111112,0.5,0.6456140350877193,0.09195243981754836,129,0.6643835616438356,0.726027397260274,0.6554054054054054,0.6824324324324325,0.7094594594594594,0.6875416512402813,0.026670892338994275
